Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x559e,57872.7,4669.725,1665,5,28,5,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, and Credit-Builder Loan",7,20,9.37,9.0,Standard,1268.79,36.23096885793826,8 Years and 11 Months,Yes,215.42745661790408,214.0229505750901,Low_spent_Medium_value_payments,317.52209280700595,2024-10-01
CUS_0x55b3,19606.68,1341.2984751272948,5,3,31,4,"Payday Loan, Student Loan, Not Specified, and Student Loan",20,8,12.15,10.0,Standard,1812.46,26.053633897512743,11 Years and 5 Months,NM,68158.0,57.761448472115546,Low_spent_Small_value_payments,341.28553836539004,2024-10-01
CUS_0x56ce,110711.22,9397.935,4,5,11,0,,12,2,11.09,4.0,Good,251.06,40.99077501563984,17 Years and 2 Months,No,0.0,61.173739145042966,High_spent_Large_value_payments,1118.619760854957,2024-10-01
CUS_0x585b,17312.45_,1604.7041666666669,7,5,20,9,"Mortgage Loan, Home Equity Loan, Personal Loan, Home Equity Loan, Student Loan, Student Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",56,22,23.28,8.0,Bad,4524.72,27.80559224998572,10 Years and 0 Months,Yes,122.87496564118362,70.84080408659791,!@9#%8,246.75464693888512,2024-10-01
CUS_0x58d8,19135.35,1819.6125,5,5,17,2,"Home Equity Loan, and Auto Loan",21,9,18.4,8.0,Standard,1064.05,31.50632312285295,24 Years and 3 Months,Yes,60290.0,105.73534604739204,Low_spent_Small_value_payments,340.0945724596288,2024-10-01
CUS_0x591b,12593.765,1085.4804166666663,3,5,5,1,Payday Loan,9,11,11.43,2.0,_,1211.15,27.871107317522178,21 Years and 9 Months,Yes,6.786378095285817,52.23399487752662,High_spent_Small_value_payments,309.52766869385425,2024-10-01
CUS_0x5993,30352.11,2317.3425,-1,4,7,1,Student Loan,8,4,7.1099999999999985,0.0,Good,644.57,32.93739945958029,24 Years and 0 Months,No,16.483566223216688,89.62296249058659,High_spent_Medium_value_payments,375.62772128619685,2024-10-01
CUS_0x5a6b,16952875.0,1935.375,4,3,14,5,"Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Payday Loan",12,16,12.3,10.0,Standard,1215.0,38.17953400837023,18 Years and 4 Months,Yes,56.36501610967146,129.7964855705373,Low_spent_Small_value_payments,297.3759983197913,2024-10-01
CUS_0x5aa2,63788.88,5045.74,8,7,17,-100,,27,11_,0.68,3.0,Standard,1081.09,29.53034734552089,19 Years and 9 Months,No,0.0,523.1070014377675,High_spent_Medium_value_payments,599.5736904233192,2024-10-01
CUS_0x5b60,45902.25,3974.1875,9,8,24,7,"Credit-Builder Loan, Personal Loan, Student Loan, Home Equity Loan, Personal Loan, Personal Loan, and Debt Consolidation Loan",62,19,17.56,9.0,Bad,3321.44,40.277218238734456,11 Years and 3 Months,Yes,164.76838758338198,163.6142455101419,High_spent_Medium_value_payments,319.0361169064762,2024-10-01
CUS_0x5b77,81431.96,6790.996666666668,4,7,5,2,"Credit-Builder Loan, and Auto Loan",23,19,16.16,7.0,Standard,2352.06,38.92519023231641,9 Years and 6 Months,Yes,104.24903894709792,244.5154965581803,Low_spent_Large_value_payments,600.3351311613885,2024-10-01
CUS_0x5b80,7512.225,513.0187500000002,7,7,14,5,"Personal Loan, Payday Loan, Student Loan, Not Specified, and Not Specified",6,17,11.87,9.0,_,540.07,23.82272533190817,8 Years and 8 Months,Yes,20.686107686895213,27.98080462652288,Low_spent_Small_value_payments,292.6349626865819,2024-10-01
CUS_0x5b87,18572.01,1397.6674999999998,5,7,14,6,"Payday Loan, Not Specified, Student Loan, Payday Loan, Student Loan, and Auto Loan",28,17,23.91,10.0,_,1705.24,22.98712511306379,18 Years and 0 Months,NM,73.57903944342651,147.91302877763118,Low_spent_Small_value_payments,208.2746817789423,2024-10-01
CUS_0x5bd2,70922.08,5794.122643294213,10,9,27,8,"Home Equity Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Not Specified",29,16,8.809999999999997,10.0,Bad,1801.3,24.184720347623287,11 Years and 4 Months,Yes,810.3861550152582,74.95218396373917,High_spent_Medium_value_payments,213.08775452275245,2024-10-01
CUS_0x5c7d,7467.86,661.3216666666666,9,10,20,2,"Payday Loan, and Payday Loan",35,10,10.84,15.0,_,1379.19,24.17507310302073,14 Years and 8 Months,Yes,12.3539576571651,87.64699197158093,Low_spent_Small_value_payments,256.13121703792063,2024-10-01
CUS_0x5d51,177089.8,14856.483333333332,3,5,4,4,"Mortgage Loan, Student Loan, Student Loan, and Debt Consolidation Loan",13,2,8.4,4.0,Good,605.17,27.501399125077075,24 Years and 2 Months,No,371.8004336526312,262.20420007995074,High_spent_Medium_value_payments,1101.6436996007517,2024-10-01
CUS_0x5d7e,61463.94_,5480.873642746117,7,8,30,9,"Student Loan, Student Loan, Payday Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",45,17,5.79,7.0,_,1751.87,38.31221466525819,12 Years and 3 Months,Yes,256.96642950139216,245.4632095198854,!@9#%8,137.69121823260477,2024-10-01
CUS_0x5ebd,20937.38,1650.781666666667,8,8,30,3,"Personal Loan, Student Loan, and Home Equity Loan",54,19,25.56,8.0,Standard,1794.51,37.843972478216415,8 Years and 4 Months,Yes,52.14929736754237,48.55449013731346,Low_spent_Large_value_payments,334.3743791618108,2024-10-01
CUS_0x5ede,11610.355,790.5295833333333,7,1441,16,2,"Credit-Builder Loan, and Auto Loan",24,17,19.27,7.0,_,196.64,38.616794763845775,21 Years and 10 Months,Yes,18.76794286026938,45.14002207171023,Low_spent_Small_value_payments,305.14499340135376,2024-10-01
CUS_0x5f28,37442.05,3081.1708333333336,0,5,11,3,"Student Loan, Mortgage Loan, and Auto Loan",11,8,8.54,4.0,Good,1393.72,36.14555435281533,27 Years and 10 Months,No,60.11306115758711,80.0742829824313,High_spent_Medium_value_payments,417.92973919331496,2024-10-01
CUS_0x6081,156470.0,12849.166666666664,1,3,8,3,"Mortgage Loan, Home Equity Loan, and Auto Loan",5,8,2.58,3.0,_,1382.45,31.87759962975037,33 Years and 3 Months,No,261.8310155128568,__10000__,Low_spent_Large_value_payments,577.6858459523294,2024-10-01
CUS_0x60c9,76443.15,6244.2625,3,7,17,3,"Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",8,14,10.32,0.0,_,1318.4,38.39069917777184,33 Years and 4 Months,No,116.82154773710371,409.7318227123175,!@9#%8,367.87287955057883,2024-10-01
CUS_0x610a,22171.25,1638.604166666667,4,5,17,-100,"Payday Loan, Auto Loan, and Home Equity Loan",16,20,15.6,5.0,Standard,1195.92,25.222407368143568,16 Years and 9 Months,Yes,53.61074078126715,70.03095941638833,High_spent_Medium_value_payments,319.2321567567159,2024-10-01
CUS_0x6228,68451.12,5578.259999999998,8,4,8,7,"Not Specified, Mortgage Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",10,12,8.75,6.0,Standard,1215.29,39.85148801484926,12 Years and 0 Months,NM,361.3247739476069,344.86630782897504,High_spent_Small_value_payments,111.63491822341804,2024-10-01
CUS_0x625d,9654.91,1053.575833333333,6,3,15,2,"Mortgage Loan, and Not Specified",28,12,6.23,11.0,Standard,968.34,36.61302623653621,19 Years and 9 Months,NM,11.63328283789586,__10000__,Low_spent_Large_value_payments,311.70916347799437,2024-10-01
CUS_0x626e,128515.52,10879.626666666669,4,4,5,1,Personal Loan,25,6,1.24,5.0,Good,721.91,38.132546579120046,30 Years and 9 Months,No,96.77814029411444,744.6707413975241,Low_spent_Medium_value_payments,526.5137849750281,2024-10-01
CUS_0x628d,33477.64,2643.8033333333333,7,6,23,6,"Student Loan, Payday Loan, Personal Loan, Auto Loan, Payday Loan, and Student Loan",57,24,6.83,13.0,Bad,1910.95,26.87851295352285,9 Years and 9 Months,NM,113.2192818897486,61.69046257109435,Low_spent_Large_value_payments,289.6881609257976,2024-10-01
CUS_0x62b7,41811.51,3441.2925,4,4,3,3,"Auto Loan, Personal Loan, and Home Equity Loan",12,0,9.16,4.0,Good,1137.64,25.387665304584523,32 Years and 9 Months,No,68.27704539187297,30.46806327879964,High_spent_Large_value_payments,485.38414132932746,2024-10-01
CUS_0x62d,7388.705,441.72541666666666,3,6,30,7,"Credit-Builder Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Student Loan, Home Equity Loan, and Credit-Builder Loan",19,19,10.32,11.0,Standard,1911.25,21.743905811912704,6 Years and 8 Months,Yes,35.272634262120974,17.59939309815983,Low_spent_Large_value_payments,257.0521126784825,2024-10-01
CUS_0x63af,3234780.0,7321.9325,8,3,9,1,Home Equity Loan,13,13,19.7,7.0,Standard,447.18,30.046537813748177,25 Years and 6 Months,Yes,40.10478563991012,202.73471959299027,High_spent_Small_value_payments,749.3537447670998,2024-10-01
CUS_0x63e0,42057.16,3348.763333333334,4,7,4,0,,8,13,-1.8200000000000005,5.0,Good,1462.12,29.53710733558769,27 Years and 3 Months,No,26904.0,97.62183851322187,High_spent_Medium_value_payments,487.25449482011146,2024-10-01
CUS_0x6423,68309.04,5422.231059336125,10,7,18,5,"Payday Loan, Not Specified, Mortgage Loan, Home Equity Loan, and Auto Loan",48,22,17.11,14.0,Bad,4249.96,36.31666214086557,12 Years and 2 Months,Yes,782.0998390094411,__10000__,High_spent_Medium_value_payments,334.98810019014235,2024-10-01
CUS_0x652e,45749.06,3405.417951238789,6,5,13,4_,"Auto Loan, Auto Loan, Mortgage Loan, and Auto Loan",27,10,5.74,3.0,Standard,443.19,40.30946552334333,23 Years and 4 Months,Yes,305.2580326972269,157.50794531750088,Low_spent_Small_value_payments,382.2799040798165,2024-10-01
CUS_0x657f,18817.94,1560.1616666666666,6,6,5,3,"Personal Loan, Mortgage Loan, and Personal Loan",33,19,15.62,10.0,_,649.26,34.879870341236426,7 Years and 0 Months,Yes,43.23669512469871,110.14579812578137,!@9#%8,292.63367341618664,2024-10-01
CUS_0x65e9,81481.02,6973.085,3,4,7,2,"Auto Loan, and Student Loan",7,15,8.11,4.0,Standard,211.88,30.240024302316844,25 Years and 0 Months,No,69.37983689818253,178.94004554493165,High_spent_Large_value_payments,688.988617556886,2024-10-01
CUS_0x660d,34514.51,3067.209166666667,4,6,9,4,"Not Specified, Mortgage Loan, Credit-Builder Loan, and Student Loan",29,10,3.25,7.0,Standard,841.46,37.166593758253775,18 Years and 0 Months,Yes,102.46258280009432,105.3213671035449,Low_spent_Small_value_payments,388.9369667630275,2024-10-01
CUS_0x6632,21846.06,1978.505,2,6,8,2,"Not Specified, and Credit-Builder Loan",6,9,0.95,3.0,Good,284.95,29.58969305988116,18 Years and 6 Months,NM,22.09594398783332,59.618534271524496,Low_spent_Large_value_payments,386.13602174064215,2024-10-01
CUS_0x669c,99934.88999999998_,8261.9075,3,4,8,4,"Not Specified, Debt Consolidation Loan, Mortgage Loan, and Not Specified",0,4,9.2,4.0,Good,108.28,34.459253926078375,16 Years and 10 Months,No,176.2803696768975,515.7932227559642,Low_spent_Small_value_payments,424.1171575671383,2024-10-01
CUS_0x669f,15551.68,1542.9733333333334,7,9,32,7,"Personal Loan, Mortgage Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",59,13,1.99,15.0,Bad,1660.2,26.445059291248956,13 Years and 9 Months,NM,86.80393980481142,32.57780357877966,High_spent_Large_value_payments,274.91558994974224,2024-10-01
CUS_0x66e5,71892.94,6007.078333333334,5,7,18,3,"Debt Consolidation Loan, Mortgage Loan, and Personal Loan",26,11,9.85,7.0,Standard,1025.88,39.358586745192966,15 Years and 6 Months,NM,34004.0,237.2542275594096,High_spent_Medium_value_payments,463.49069997899903,2024-10-01
CUS_0x6732,140390.32,11888.193333333336,5,2,4,3,"Credit-Builder Loan, Home Equity Loan, and Payday Loan",3,0,4.67,6.0,Good,1423.23,38.62118068671897,31 Years and 3 Months,No,182.16042377680043,882.9449517014427,Low_spent_Large_value_payments,393.7139578550904,2024-10-01
CUS_0x67e3,8532.975,900.0812500000002,6,6,19,6,"Not Specified, Credit-Builder Loan, Mortgage Loan, Personal Loan, Payday Loan, and Not Specified",14,17,7.4700000000000015,8.0,_,2389.96,30.44868403081553,14 Years and 0 Months,Yes,24.358094357469405,105.86546861653036,Low_spent_Small_value_payments,249.78456202600026,2024-10-01
CUS_0x6818,34341.62,3150.8016666666667,6,6,2,3,"Student Loan, Credit-Builder Loan, and Student Loan",18,19,11.4,6.0,Standard,557.48,38.74256093457184,30 Years and 3 Months,No,57.17550716634941,88.57684480310816,High_spent_Medium_value_payments,419.3278146972091,2024-10-01
CUS_0x691e,111346.92,8251.844775035865,2,4,8,1,Not Specified,3,-2,8.48,2.0,Good,1044.35,41.96720362703493,30 Years and 8 Months,NM,35222.0,74.47364367182793,High_spent_Large_value_payments,1020.1805089217821,2024-10-01
CUS_0x691f,16791.76,1648.313333333333,8,10,33,3,"Student Loan, Student Loan, and Personal Loan",49,13,16.13,9.0,Standard,2463.9,28.17361470376682,16 Years and 8 Months,Yes,31.81138910241956,34.18208887760898,High_spent_Large_value_payments,358.2173980709079,2024-10-01
CUS_0x6975,46929.57,4099.7975000000015,6,9,27,-100,"Personal Loan, Home Equity Loan, Auto Loan, Payday Loan, and Not Specified",22,12,12.29,12.0,Standard,1328.98,36.6863591638256,8 Years and 2 Months,NM,164.71083739721837,321.41601118322,!@9#%8,203.8529014195617,2024-10-01
CUS_0x697a,19722.7,1625.5583333333334,4,5,25,7,"Not Specified, Auto Loan, Auto Loan, Home Equity Loan, Not Specified, Mortgage Loan, and Student Loan",27,15,9.83,11.0,Standard,2227.91,25.15131159108988,6 Years and 10 Months,Yes,85.22868929583565,177.0601241475097,Low_spent_Small_value_payments,190.26701988998798,2024-10-01
CUS_0x6a6f,18754.65_,1588.8875,4,7,12,4,"Not Specified, Auto Loan, Personal Loan, and Not Specified",-1,11,2.68,5.0,Good,863.48,30.140927998974806,22 Years and 6 Months,No,49.39074925040392,129.7064318169421,Low_spent_Medium_value_payments,259.79156893265395,2024-10-01
CUS_0x6a73,22209.0,2117.75,4,5,18,4,"Payday Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",25,13,15.25,4.0,Standard,281.35,22.82357945064259,20 Years and 11 Months,Yes,48.6860472746355,88.18842430099537,Low_spent_Large_value_payments,344.9005284243691,2024-10-01
CUS_0x6b2,75893.06999999999,6328.4225,6,5,1,0,,22,16,3.37,1.0,Good,500.47,31.68856100055956,19 Years and 10 Months,No,0.0,281.7974720412647,High_spent_Small_value_payments,611.0447779587353,2024-10-01
CUS_0x6ba,58162.12,4942.843333333333,8,4,13,2,"Debt Consolidation Loan, and Not Specified",15,19,1.39,4.0,Standard,1301.9,27.75142975356131,28 Years and 9 Months,No,60.10999657855808,433.58182821947935,Low_spent_Large_value_payments,270.5925085352959,2024-10-01
CUS_0x6bc0,10172.3,1046.6916666666666,10,8,33,-100,"Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, Personal Loan, and Home Equity Loan",20,16,7.39,13.0,Standard,2054.39,34.769917993426674,9 Years and 10 Months,Yes,36.48924719317639,114.54929840187549,!@9#%8,243.6306210716148,2024-10-01
CUS_0x6c23,51324.82,4350.068333333334,7,3,11,1,Student Loan,22,12,7.49,12.0,_,138.16,29.000093819544716,18 Years and 2 Months,Yes,28.735661767051905,94.91192409904957,High_spent_Large_value_payments,551.3592474672319,2024-10-01
CUS_0x6c2e,18681.465,1584.78875,2,3,9,2,"Home Equity Loan, and Student Loan",6,6,3.9,3.0,Good,327.88,39.538108644227655,31 Years and 4 Months,No,24.8214249786604,__10000__,Low_spent_Small_value_payments,209.55769711416406,2024-10-01
CUS_0x6c6d,73028.88,5955.740000000002,7,6,34,8,"Mortgage Loan, Student Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, and Not Specified",51,16,22.75,9.0,Bad,3641.51,23.15169818675508,14 Years and 5 Months,NM,425.546778387068,113.74265291696335,High_spent_Medium_value_payments,288.8459947485071,2024-10-01
CUS_0x6cc4,52830.0,4506.5,6,5,30,-100,"Not Specified, Personal Loan, Personal Loan, Auto Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",37,19,4.99,10.0,Bad,1606.49,40.6364177250464,14 Years and 9 Months,Yes,369.4844281171925,187.44834060575025,Low_spent_Medium_value_payments,173.71723127705738,2024-10-01
CUS_0x6ccb,24312.94,2040.078333333333,4,6,20,6,"Auto Loan, Auto Loan, Auto Loan, Personal Loan, Student Loan, and Not Specified",24,15,19.83,4.0,Standard,636.21,31.842534743670434,10 Years and 3 Months,Yes,120.6661970700823,65.39262908024448,!@9#%8,297.94900718300653,2024-10-01
CUS_0x6d54,114224.24,9459.686666666666,5,6,15,3,"Credit-Builder Loan, Payday Loan, and Auto Loan",18,16,14.27,8.0,Standard,1216.94,37.87845628236449,23 Years and 9 Months,Yes,275.717975789387,299.6856017625242,High_spent_Medium_value_payments,620.5650891147554,2024-10-01
CUS_0x6d8,17919.81,1474.3175,8,6,25,5,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",25,16,19.82,10.0,Bad,2515.51,34.42475816611873,7 Years and 4 Months,NM,62.53662541783595,170.21415490341525,Low_spent_Small_value_payments,204.68096967874882,2024-10-01
CUS_0x6e8b,121197.9,10285.825,2,5,11,4,"Student Loan, Not Specified, Mortgage Loan, and Credit-Builder Loan",1,12,2.3,6.0,Good,203.65,39.35366492560021,21 Years and 2 Months,No,370.6193016329824,212.7384385763096,High_spent_Large_value_payments,685.2247597907083,2024-10-01
CUS_0x6e98,16063.455,1142.62125,8,6,7,2_,"Credit-Builder Loan, and Mortgage Loan",16,18,15.79,9.0,_,355.79,32.15943092465576,16 Years and 5 Months,Yes,72151.0,90.19694191759196,Low_spent_Medium_value_payments,282.00553238931036,2024-10-01
CUS_0x6f1b,29441.38,2550.4483333333333,7,4,10,4,"Home Equity Loan, Personal Loan, Payday Loan, and Home Equity Loan",13,9,_,0.0,Standard,1276.05,25.77793318035385,18 Years and 0 Months,Yes,76493.0,34.87673018928551,High_spent_Large_value_payments,386.5687123354619,2024-10-01
CUS_0x6f2a,151295.4,12378.403770012515,2,7,3,4,"Home Equity Loan, Credit-Builder Loan, Not Specified, and Home Equity Loan",12,2529,0.029999999999999805,6.0,_,153.31,33.70775067408676,28 Years and 2 Months,No,729.4903435212015,1001.9124001576868,Low_spent_Medium_value_payments,180.83848630859458,2024-10-01
CUS_0x6f65,74647.47_,6173.6225,8,4,20,4,"Personal Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",13,14,1.6100000000000003,8.0,Standard,429.07,27.44081231454844,24 Years and 4 Months,No,498.0708288460498,201.517006763534,High_spent_Medium_value_payments,493.1002314001807,2024-10-01
CUS_0x6f71,65076.0,5160.0,3,5,4,4,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",9,12,_,4.0,Good,451.78,33.70537752356509,22 Years and 10 Months,NM,216.28942161757055,__10000__,Low_spent_Medium_value_payments,408.6566784459858,2024-10-01
CUS_0x711b,136179.04,11324.253333333336,7,6,16,1,Debt Consolidation Loan,23,19,4.28,8.0,Standard,556.85,40.85451999607565,26 Years and 6 Months,No,69.41153844916818,354.0667465238733,!@9#%8,958.947048360292,2024-10-01
CUS_0x7127,89937.72,6741.392185412212,2,6,10,2,"Home Equity Loan, and Debt Consolidation Loan",9,4,4.72,3.0,Good,1197.73,29.67368473462623,25 Years and 8 Months,No,572.5463475141373,222.69555750848667,Low_spent_Medium_value_payments,669.7569095651647,2024-10-01
CUS_0x7145,86282.67,7409.2225,5,7,10,4,"Not Specified, Personal Loan, Home Equity Loan, and Credit-Builder Loan",18,12_,0.98,1.0,Good,144.57,33.743326858245226,18 Years and 2 Months,No,228.42305131344543,460.25890417115835,High_spent_Small_value_payments,312.2402945153962,2024-10-01
CUS_0x716,18897.13,1345.7608333333335,9,7,32,8,"Student Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Payday Loan, and Mortgage Loan",32,23,28.39,13.0,Bad,3351.81,27.14197891197486,10 Years and 6 Months,Yes,87.47634547871667,97.968204348147,Low_spent_Large_value_payments,219.13153350646968,2024-10-01
CUS_0x716d,57652.54,4968.378333333333,0,7,5,-100,Payday Loan,12,0,11.95,2.0,Good,1401.5,35.27507052785757,30 Years and 9 Months,No,36.559939561081656,168.14324084600486,!@9#%8,542.1346529262469,2024-10-01
CUS_0x7180,8373.24_,429.77,6,8,27,6,"Mortgage Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",35,15,17.19,10.0,Bad,3625.47,35.95799576628521,1 Years and 11 Months,NM,29.54021748132355,39.56146721800365,Low_spent_Large_value_payments,243.8753153006728,2024-10-01
CUS_0x7189,62096.31,5151.6925,3,7,17,4,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",28,15,9.58,4.0,_,2364.63,24.595710254708127,10 Years and 8 Months,NM,132.17491327320653,485.5201565940145,!@9#%8,187.474180132779,2024-10-01
CUS_0x720e,14458.0,1251.8333333333333,3,8,29,6,"Auto Loan, Mortgage Loan, Not Specified, Mortgage Loan, Student Loan, and Debt Consolidation Loan",19,5,10.73,13.0,Standard,1701.54,36.74507458542666,8 Years and 0 Months,Yes,47.8760441827213,79.30452391612408,Low_spent_Large_value_payments,268.0027652344879,2024-10-01
CUS_0x7264,20234.93,1684.2441666666666,6,9,18,9,"Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Student Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, and Not Specified",58,17,24.66,8.0,Bad,3695.47,22.896179680961264,4 Years and 8 Months,NM,105.1741959347762,45.072304981782715,High_spent_Medium_value_payments,268.1779157501078,2024-10-01
CUS_0x7269,35389.89,2700.1575,4,7,10,2,"Home Equity Loan, and Debt Consolidation Loan",12,13,11.79,2.0,Standard,873.71,33.0435468484892,31 Years and 3 Months,Yes,45.75135671741511,82.28399960143274,High_spent_Medium_value_payments,391.9803936811521,2024-10-01
CUS_0x7279,41015.31,3585.9425,3,2,1970,2,"Auto Loan, and Payday Loan",6,8,8.32,3.0,Good,1432.22,32.41948645839427,24 Years and 0 Months,No,41.53546802014437,51.43523552363836,!@9#%8,515.6235464562172,2024-10-01
CUS_0x7347,8719.0,653.5833333333334,9,5,19,6,"Home Equity Loan, Not Specified, Student Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",40,10,15.58,14.0,Standard,1643.18,35.939043857679046,8 Years and 11 Months,Yes,34.671916769985145,53.95399986708583,Low_spent_Small_value_payments,266.7324166962624,2024-10-01
CUS_0x735c,20474.27,1797.1891666666668,6,5,16,3,"Mortgage Loan, Payday Loan, and Credit-Builder Loan",30,12,-3.01,6.0,Standard,1123.23,27.85710703334409,17 Years and 10 Months,No,37.00176231785736,50.39751758855383,High_spent_Small_value_payments,352.3196367602556,2024-10-01
CUS_0x73c2,116721.18,9552.765,1,0,12,1,Payday Loan,4,9_,10.12,3.0,Good,48.88,33.27088239123336,22 Years and 10 Months,No,82.91422168665417,241.94688178538445,High_spent_Medium_value_payments,880.4153965279613,2024-10-01
CUS_0x73d5,66022.26,5382.855,1,4,12,3_,"Payday Loan, Mortgage Loan, and Mortgage Loan",3,8,10.47,7.0,Good,984.03,32.725326074505496,25 Years and 7 Months,No,94.49613780258164,309.02404764516024,Low_spent_Medium_value_payments,414.76531455225813,2024-10-01
CUS_0x7423,42274.96,3284.913333333333,3,7,1,0_,,12,8,11.79,2.0,Good,703.05,38.681580746201945,31 Years and 5 Months,No,0.0,226.9443034952692,Low_spent_Medium_value_payments,381.5470298380642,2024-10-01
CUS_0x7443,22815.0,2071.25,3,4,17,3,"Not Specified, Home Equity Loan, and Home Equity Loan",11,9,11.18,7.0,_,182.75,30.78190238186769,18 Years and 2 Months,Yes,22898.0,197.0454675151716,Low_spent_Small_value_payments,258.5462126733717,2024-10-01
CUS_0x74f9,68988.68,5942.056666666666,5,4,7,2,"Debt Consolidation Loan, and Not Specified",14,4,7.15,6.0,Good,1106.06,26.59085441093557,32 Years and 4 Months,No,101.35813094961492,109.52637351288458,High_spent_Large_value_payments,623.3211622041673,2024-10-01
CUS_0x751c,177696.92,15090.076666666668,5,5,9,1,Mortgage Loan,13,8,11.5,7.0,Good,1182.91,30.29266350743154,26 Years and 0 Months,No,74.73259030211977,905.7329560537503,High_spent_Small_value_payments,788.5421203107968,2024-10-01
CUS_0x752b,114919.56,9619.63,3,5,9,0,,0,1,3.45,7.0,Good,141.69,26.207054594929108,28 Years and 8 Months,No,0.0,__10000__,!@9#%8,375.9228494726464,2024-10-01
CUS_0x753f,25793.11,2322.425833333333,4,7,20,3,"Auto Loan, Credit-Builder Loan, and Home Equity Loan",8,12,8.78,9.0,Standard,413.08,24.80642705963975,29 Years and 8 Months,NM,47.57935790575591,91.4764596075128,High_spent_Medium_value_payments,343.18676582006464,2024-10-01
CUS_0x767f,29986.48,2655.873333333333,10,7,18,7,"Home Equity Loan, Payday Loan, Not Specified, Auto Loan, Auto Loan, Payday Loan, and Not Specified",49,16,15.86,16.0,Bad,3836.36,30.86240776614933,1 Years and 5 Months,Yes,120.76575688449633,105.1397025188662,High_spent_Medium_value_payments,289.68187392997083,2024-10-01
CUS_0x76ed,133455.93,11060.3275,0,3,5,3,"Not Specified, Auto Loan, and Payday Loan",1,6_,1.47,3.0,Good,822.33,35.730052307160655,22 Years and 5 Months,No,284.95658308093084,__10000__,High_spent_Large_value_payments,854.7965491463098,2024-10-01
CUS_0x7749,28485.76,2230.813333333333,6,7,15,6_,"Payday Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, Not Specified, and Mortgage Loan",28,18,10.96,6.0,Bad,4770.24,24.51585750419805,14 Years and 2 Months,Yes,128.89579910766787,149.17888361162173,High_spent_Small_value_payments,205.0066506140437,2024-10-01
CUS_0x77c,82383.04,6661.253333333332,3,5,8,4,"Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",14,14,1.71,4.0,_,1218.57,34.23002052538381,33 Years and 3 Months,No,162.10895563236758,278.0239514446783,Low_spent_Large_value_payments,495.9924262562876,2024-10-01
CUS_0x77fe,169789.52,14355.126666666663,1,5,10,3,"Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",9,1,2.34,4.0,Good,406.94_,35.05309203137354,31 Years and 6 Months,NM,256.0700252648472,1117.3991036165357,Low_spent_Small_value_payments,352.0435377852839,2024-10-01
CUS_0x788a,36564.35,3294.0291666666667,4,5,16,1,Mortgage Loan,20,12,2.19,3.0,Standard,108.46,30.81075351757961,19 Years and 11 Months,No,15.45972301130424,194.96597691837997,Low_spent_Medium_value_payments,398.9772167369826,2024-10-01
CUS_0x788b,146880.84,11704.129773371687,1,6,2,1,Auto Loan,25,7,9.04,1.0,Good,387.53,46.92057453971526,24 Years and 5 Months,No,765.9721579054692,130.92718270339398,High_spent_Large_value_payments,1248.2478860194506,2024-10-01
