Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x571f,66567.32,5800.276666666668,5,7,5,2,"Mortgage Loan, and Not Specified",7,14,-1.33,2.0,Standard,233.79,28.453785791216827,24 Years and 9 Months,NM,100.18936089086122,82.84422854536191,High_spent_Large_value_payments,636.9940772304436,2024-07-01
CUS_0x5735,95310.03,7978.5025,0,6,10,4,"Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",4,8,15.2,4.0,Good,716.24,33.176790919199085,31 Years and 3 Months,No,160.7692719097578,244.84333412296718,Low_spent_Large_value_payments,662.2376439672751,2024-07-01
CUS_0x5756,75602.28,6185.19,8,3,1,4,"Home Equity Loan, Student Loan, Not Specified, and Student Loan",27,16,9.07,1.0,Good,957.62,40.7382139084557,20 Years and 0 Months,No,244.88850016100952,137.19730605169042,High_spent_Large_value_payments,476.4331937873,2024-07-01
CUS_0x5789,93529.05,7775.087499999999,5,4,17,2,"Home Equity Loan, and Debt Consolidation Loan",20,9,7.33,9.0,_,757.74,31.336779431035943,19 Years and 10 Months,NM,122.84071771887484,685.0102295282534,Low_spent_Medium_value_payments,249.6578027528717,2024-07-01
CUS_0x5816,32473.32,2875.11,7,3,4237,-100,"Not Specified, Payday Loan, Payday Loan, Not Specified, Not Specified, and Home Equity Loan",32,19,19.38,4.0,Standard,893.83,25.479351976198007,9 Years and 2 Months,Yes,136.2291007799522,144.13626388058086,Low_spent_Small_value_payments,297.145635339467,2024-07-01
CUS_0x583b,32853.95,2426.630244682668,2,3,2,-100,Auto Loan,12,8,10.73,3.0,_,1044.27,22.65397298221448,31 Years and 0 Months,No,361.3783131672174,374.23597536064034,Low_spent_Small_value_payments,177.86755012280796,2024-07-01
CUS_0x584e,43600.04,3880.336666666666,8,4,17,5,"Credit-Builder Loan, Auto Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",13,16,_,8.0,Standard,773.73,38.55204332720563,12 Years and 5 Months,Yes,178.10226580269955,104.29305919215119,High_spent_Medium_value_payments,355.638341671816,2024-07-01
CUS_0x58f4,107360.1,9145.675,7,7,13,1,Payday Loan,8,17,8.04,5.0,Standard,1456.75,35.35663418260046,17 Years and 2 Months,Yes,81.23913389170148,563.689135403784,Low_spent_Medium_value_payments,549.6392307045145,2024-07-01
CUS_0x5923,58995.8,4886.316666666667,6,6,18,-100,Debt Consolidation Loan,21,19,9.13,2.0,_,974.73,26.06307111875904,33 Years and 6 Months,Yes,41.64582635053812,296.5998751395252,High_spent_Small_value_payments,410.3859651766034,2024-07-01
CUS_0x5a54,54758.55,4730.2125,8,8,27,6,"Student Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",24,20,29.9,16.0,Bad,3072.06,34.79381740979468,8 Years and 9 Months,Yes,216.33556973671384,72.62368672070323,High_spent_Medium_value_payments,434.06199354258285,2024-07-01
CUS_0x5a5e,107437.53,8665.1275,4,4,9,1,Credit-Builder Loan,20,4,9.37,8.0,Good,50.07,40.168132813546464,15 Years and 11 Months,No,53479.0,154.51904093147456,High_spent_Medium_value_payments,906.9166058902937,2024-07-01
CUS_0x5a72,58144.56,4791.38,6,3,8,3,"Credit-Builder Loan, Not Specified, and Payday Loan",20,10,18.84,1726.0,Standard,2466.95,30.1146183870988,19 Years and 0 Months,Yes,75.29088273392074,109.15204273113984,!@9#%8,544.6950745349393,2024-07-01
CUS_0x5ae,47752.38,4227.365,8,6,28,6,"Not Specified, Personal Loan, Auto Loan, Student Loan, Credit-Builder Loan, and Student Loan",21,17,13.13,14.0,Standard,1801.77,37.044552380051854,16 Years and 10 Months,Yes,166.37574402655838,250.00044980488255,High_spent_Small_value_payments,310.16015264329974,2024-07-01
CUS_0x5b65,85248.15,6891.0125,4,7,5,2,"Not Specified, and Mortgage Loan",6,7,2.24,5.0,Good,1326.06,34.17849315803221,24 Years and 9 Months,No,113.4336024221999,565.5127766570765,Low_spent_Large_value_payments,280.1548709207236,2024-07-01
CUS_0x5bf5,41896.88,3664.406666666666,5,7,1,4,"Mortgage Loan, Home Equity Loan, Not Specified, and Student Loan",22,9,5.9,5.0,Good,317.73,36.36326821271904,27 Years and 5 Months,No,132.31810861531056,73.73107532115111,High_spent_Large_value_payments,400.391482730205,2024-07-01
CUS_0x5c40,14646.96,1156.58,7,7,20,4,"Mortgage Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",28,9,19.6,5.0,Standard,1461.76,31.6036672803948,17 Years and 3 Months,NM,46.00273231964941,107.90542700581541,Low_spent_Medium_value_payments,241.7498406745352,2024-07-01
CUS_0x5d75,114826.56,9280.88,4,1,4,3,"Student Loan, Personal Loan, and Payday Loan",9,3,11.01,5.0,Good,202.11,37.78438976360704,21 Years and 7 Months,No,226.86320307976115,71.1100532319072,High_spent_Large_value_payments,870.1147436883316,2024-07-01
CUS_0x5d87,70260.2,5564.016666666666,9,7,20,5,"Payday Loan, Mortgage Loan, Student Loan, Not Specified, and Home Equity Loan",60,24,9.97,8.0,Bad,2228.79,30.13850582872778,18 Years and 4 Months,NM,246.37864489909137,114.70863250783856,High_spent_Medium_value_payments,445.3143892597368,2024-07-01
CUS_0x5d95,71034.88,5743.573333333334,7,7,26,9,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Payday Loan, and Payday Loan",28,23,4.82,8.0,Bad,2717.6,26.427082490594465,10 Years and 0 Months,Yes,335.7367503188206,265.8101188120686,Low_spent_Large_value_payments,242.81046420244417,2024-07-01
CUS_0x5d9e,27706.71,2416.8925,1213,6,15,3,"Mortgage Loan, Mortgage Loan, and Debt Consolidation Loan",14,14,10.49,1.0,Standard,204.35,38.01930810561608,19 Years and 0 Months,No,49.17183279878304,163.62152244503562,Low_spent_Small_value_payments,318.8958947561813,2024-07-01
CUS_0x5ddd,60061.64,4719.136666666666,10,9,24,6,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Payday Loan, and Auto Loan",16,20,27.91,9.0,Bad,4771.2,32.85349341979624,6 Years and 4 Months,NM,169.286269391961,232.73831090164975,Low_spent_Large_value_payments,339.8890863730559,2024-07-01
CUS_0x5e1a,35739.7,2810.308333333333,4,6,5,0_,,30,9,5.74,3.0,Good,404.81,35.8885775022843,20 Years and 10 Months,No,0.0,38.38443517345089,High_spent_Medium_value_payments,492.6463981598824,2024-07-01
CUS_0x5e30,25122.47,1860.539166666667,4,4,16,4,"Auto Loan, Payday Loan, Payday Loan, and Home Equity Loan",16,17,19.68,9.0,Standard,1247.63,36.30545358333313,29 Years and 1 Months,Yes,62.48455602427023,159.62704362774636,Low_spent_Small_value_payments,253.9423170146501,2024-07-01
CUS_0x5ea2,17869.29,1643.1075,6,3,19,4_,"Payday Loan, Payday Loan, Auto Loan, and Not Specified",30,10,9.2,6.0,Standard,276.09,27.60574336325031,27 Years and 6 Months,Yes,42.04241999493512,89.93387496084463,High_spent_Small_value_payments,292.33445504422025,2024-07-01
CUS_0x5eee,35873.36_,2922.4466666666667,9,5,18,3,"Not Specified, Home Equity Loan, and Student Loan",27,12,4.38,11.0,Bad,2336.04,39.32104660204579,19 Years and 0 Months,Yes,77.42019571131699,90.48592025354259,High_spent_Medium_value_payments,374.3385507018071,2024-07-01
CUS_0x5ff8,84880.65,7333.3875,5,6,14,0,,33,11,2.23,9.0,Standard,1344.85,29.32362057405744,24 Years and 9 Months,No,0.0,199.5300968759668,Low_spent_Medium_value_payments,813.8086531240332,2024-07-01
CUS_0x6030,50212.71,4341.3925,7,5,16,6,"Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, Payday Loan, and Home Equity Loan",27,18,13.95,7.0,Standard,1796.17,30.525476924049887,18 Years and 4 Months,Yes,132.43159320732607,70.43677084170794,High_spent_Large_value_payments,471.27088595096603,2024-07-01
CUS_0x6073,107595.68,8704.306666666665,8,4,4257,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Not Specified",6,17,10.1,8.0,Standard,225.86,40.71134642789704,11 Years and 2 Months,Yes,346.14312101743866,289.23301276513666,Low_spent_Large_value_payments,505.0545328840913,2024-07-01
CUS_0x609d,14165.23,1057.4358333333332,7,10,33,9,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Payday Loan, Payday Loan, Payday Loan, and Student Loan",61,26,8.82,11.0,_,2797.17,35.201445477378066,14 Years and 6 Months,NM,58.86844083860843,133.8825777377157,Low_spent_Small_value_payments,202.9925647570092,2024-07-01
CUS_0x6176,19608.98,1408.081666666667,6,6,34,5,"Credit-Builder Loan, Auto Loan, Auto Loan, Mortgage Loan, and Payday Loan",61,16,15.5,16.0,Bad,3447.68,40.41386229247176,14 Years and 8 Months,Yes,55.84262566259928,114.49036951799812,Low_spent_Small_value_payments,260.4751714860693,2024-07-01
CUS_0x617b,14049.075,1213.75625,4,7,4,1,Student Loan,13,1,6.69,5.0,Good,1409.86,37.81729923595149,18 Years and 3 Months,No,10.8487870987918,27.854399522317557,High_spent_Small_value_payments,342.6724383788906,2024-07-01
CUS_0x61c6,125456.44,10544.703333333331,5,6,5,2,"Personal Loan, and Credit-Builder Loan",28,12,18.04,4.0,Standard,558.93,40.40234962097289,32 Years and 6 Months,Yes,188.27168362422816,837.3632525274861,Low_spent_Medium_value_payments,308.8353971816191,2024-07-01
CUS_0x6225,144342.52,12119.543333333331,0,1,12,1_,Auto Loan,6,10,10.61,1.0,Good,1123.41,37.31951402170904,33 Years and 0 Months,No,104.57986855439886,177.95981290940293,High_spent_Large_value_payments,1169.4146518695316,2024-07-01
CUS_0x6275,30355.01,2525.5841666666665,4,2,2,-100,Student Loan,12,7,9.37,4.0,Good,820.04,40.53998071544813,28 Years and 9 Months,No,20.51068135774853,238.0843368804576,!@9#%8,283.9633984284605,2024-07-01
CUS_0x627e,72116.25,5886.6875,4,7,9,2_,"Payday Loan, and Auto Loan",22,13,5.06,8.0,Standard,243.75,36.90266608964489,18 Years and 10 Months,No,76.87560725652268,622.3813574786964,Low_spent_Small_value_payments,179.41178526478097,2024-07-01
CUS_0x640a,10344.865,969.0720833333336,10,516,22,3,"Home Equity Loan, Payday Loan, and Personal Loan",62,17,8.46,12.0,Bad,2528.61,26.958228207045625,10 Years and 9 Months,Yes,14.493806770729725,128.42814825807372,Low_spent_Small_value_payments,243.98525330452992,2024-07-01
CUS_0x64c6,97868.73_,8272.7275,6,5,11,2,"Not Specified, and Student Loan",8,17,4.68,8.0,Good,355.24,29.49573602909016,32 Years and 9 Months,No,156.05535922779032,800.2555876191248,Low_spent_Medium_value_payments,150.96180315308501,2024-07-01
CUS_0x6568,38493.68,3060.806666666667,4,4,15,2,"Personal Loan, and Not Specified",23,20,22.03,4.0,Standard,2489.75,32.47687611266262,7 Years and 6 Months,Yes,36.46477122499322,331.6692311507734,Low_spent_Small_value_payments,227.9466642909001,2024-07-01
CUS_0x6572,99475.83,8108.6525,7,6,10,1_,Home Equity Loan,25,16,3.84,1423.0,Standard,587.9,30.210595855718445,28 Years and 0 Months,No,49.27572404842071,544.876565155028,Low_spent_Small_value_payments,506.7129607965514,2024-07-01
CUS_0x658a,29281.94,2588.1616666666664,6,7,22,8,"Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, and Not Specified",43,24,19.91,15.0,_,4432.46,31.479990963776608,10 Years and 4 Months,Yes,161.97821919259908,__10000__,High_spent_Small_value_payments,182.67597219054196,2024-07-01
CUS_0x65e1,34642.94,3180.911666666667,3,5,7,3,"Mortgage Loan, Credit-Builder Loan, and Payday Loan",5,20,10.84,2.0,_,1079.65,22.7649550212536,26 Years and 11 Months,Yes,49.685271311903456,141.0166419306798,High_spent_Small_value_payments,387.3892534240834,2024-07-01
CUS_0x65e4,63733.54,4720.400923954431,4,5,13,4,"Student Loan, Not Specified, Not Specified, and Mortgage Loan",21,16,11.74,3.0,Standard,542.35,33.086502682584765,16 Years and 5 Months,Yes,645.6379857341342,98.73703898176909,High_spent_Medium_value_payments,464.6652179963325,2024-07-01
CUS_0x65f0,15724.73,1194.3941666666667,6,859,18,6,"Debt Consolidation Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, Home Equity Loan, and Student Loan",18,17,16.43,10.0,Standard,1653.25,28.926032062502365,15 Years and 8 Months,Yes,49.56535093647793,99.12395914251536,Low_spent_Small_value_payments,219.27216024919028,2024-07-01
CUS_0x65fa,123388.83,10405.4025,1,4,3,-100,"Student Loan, and Personal Loan",15,9,5.24,0.0,Good,869.62,31.922856086182605,33 Years and 3 Months,No,114.30565075691572,213.57516423981158,High_spent_Large_value_payments,952.6594350032727,2024-07-01
CUS_0x660b,118875.69,9939.3075,0,4,12,2,"Not Specified, and Auto Loan",10,3,9.5,1.0,Good,374.28,29.73018205698844,31 Years and 9 Months,No,99.33992627175422,175.21149948556544,High_spent_Medium_value_payments,969.3793242426804,2024-07-01
CUS_0x6610,107313.84,9242.82,8,7,17,0,,10,19,11.77,2.0,Standard,794.53,32.152767879023536,25 Years and 6 Months,No,0.0,848.4430662727231,Low_spent_Large_value_payments,345.838933727277,2024-07-01
CUS_0x6671,9898.815,781.90125,8,6,16,3,"Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",58,16,13.1,7.0,Standard,2381.42,29.74802391817691,10 Years and 3 Months,Yes,21.362569128893117,56.411767354594915,Low_spent_Small_value_payments,290.41578851651195,2024-07-01
CUS_0x66c3,36693.66,3144.8050000000007,6,6,19,9,"Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Mortgage Loan, Payday Loan, Auto Loan, Payday Loan, and Student Loan",58,22,28.74,9.0,Bad,2971.17,35.76365144981883,10 Years and 9 Months,Yes,189.9826851874652,130.2803585608615,High_spent_Small_value_payments,254.21745625167333,2024-07-01
CUS_0x674e,70413.48,5971.79,7,10,27,8,"Credit-Builder Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Auto Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",29,20,1.9,12.0,Bad,2927.77,36.07536081133394,9 Years and 3 Months,NM,354.647164925606,271.51259173089096,Low_spent_Large_value_payments,241.01924334350304,2024-07-01
CUS_0x6951,35462.52,2718.21,8,9,31,4,"Auto Loan, Student Loan, Payday Loan, and Credit-Builder Loan",58,17,19.14,12.0,Bad,2371.87,33.82221197121719,8 Years and 8 Months,Yes,75.22703204859808,181.3313397391553,Low_spent_Large_value_payments,285.26262821224657,2024-07-01
CUS_0x6960,43788.75_,3394.0625,3,7,10,1,Not Specified,7,6,4.43,4.0,Good,1427.84,25.991295318428683,29 Years and 0 Months,No,23.44304387445748,366.83473756248833,Low_spent_Small_value_payments,239.12846856305424,2024-07-01
CUS_0x6962,40198.96,3424.913333333333,4,6,10,2,"Payday Loan, and Debt Consolidation Loan",6,20,0.58,1.0,Standard,530.04,30.30680635225471,28 Years and 4 Months,No,39.96049353351493,__10000__,High_spent_Medium_value_payments,432.95547723323824,2024-07-01
CUS_0x69bf,10156.33,755.3608333333333,6,8,20,8,"Not Specified, Personal Loan, Payday Loan, Payday Loan, Payday Loan, Not Specified, Not Specified, and Not Specified",25,20_,25.76,14.0,_,4345.51,28.924218074887147,10 Years and 9 Months,Yes,59.29049520610571,51.00510648325668,Low_spent_Large_value_payments,235.2404816439709,2024-07-01
CUS_0x69c3,43354.77_,3491.8975,1,4,4,1,Student Loan,5,12,8.23,5.0,_,1159.33,27.74269424869679,16 Years and 9 Months,No,29.916254436706645,244.55678363956986,Low_spent_Medium_value_payments,354.71671192372355,2024-07-01
CUS_0x6a91,38964.65,3250.054166666667,1,6,11,0,,9,6,3.02,1.0,Good,860.91,27.131006074930912,18 Years and 6 Months,No,0.0,51.02782276857892,High_spent_Large_value_payments,513.9775938980879,2024-07-01
CUS_0x6a9a,10484.96,1091.7466666666664,10,6,23,9,"Home Equity Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",47,15,22.64,13.0,Bad,3345.76,31.92776972073026,5 Years and 11 Months,Yes,59.77990402325282,53.161033853676976,Low_spent_Small_value_payments,286.23372878973686,2024-07-01
CUS_0x6ae6,9045.485,644.6648423387917,8,1180,20,6,"Not Specified, Student Loan, Auto Loan, Not Specified, Student Loan, and Auto Loan",49,16,19.16,11.0,Bad,2271.24,29.314607979651512,18 Years and 10 Months,Yes,63.795418053590815,26.58441077467401,Low_spent_Small_value_payments,292.8247871662769,2024-07-01
CUS_0x6b10,105675.6_,8894.3,7,5,18,0,,15,19,6.449999999999998,1.0,Standard,941.61,36.89358486668828,32 Years and 0 Months,No,0.0,347.61984708556275,High_spent_Medium_value_payments,791.8101529144371,2024-07-01
CUS_0x6b42,18503.85_,1634.9875,3,7,15,7,"Payday Loan, Home Equity Loan, Payday Loan, Payday Loan, Payday Loan, Mortgage Loan, and Payday Loan",27,7,11.33,8.0,Standard,742.33,30.864335926093784,16 Years and 6 Months,Yes,77.24096384870384,131.7124024076159,High_spent_Small_value_payments,262.27172978392485,2024-07-01
CUS_0x6c12,33827.58,2736.965,8,3,14,2,"Not Specified, and Debt Consolidation Loan",13,7,17.96,0.0,Standard,1191.4,37.87336617326439,32 Years and 2 Months,Yes,32.360852571207,351.22459460175656,Low_spent_Small_value_payments,180.1110528270364,2024-07-01
CUS_0x6c2d,74248.72,6285.485352194949,6,6,26,6,"Auto Loan, Personal Loan, Not Specified, Payday Loan, Student Loan, and Personal Loan",15,16_,13.69,12.0,_,1989.71,31.74761514605006,10 Years and 8 Months,Yes,411.96260933813033,105.83795438916182,High_spent_Large_value_payments,449.64675074442533,2024-07-01
CUS_0x6d2c,18226.13,1383.844166666667,8,3,15,5,"Student Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",17,20,15.9,4.0,Standard,1125.37,29.41262581015321,19 Years and 6 Months,Yes,61.35256821747503,131.57570113412027,Low_spent_Small_value_payments,235.45614731507138,2024-07-01
CUS_0x6d43,18538.55,1379.8791666666666,7,8,33,7,"Student Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, and Debt Consolidation Loan",50,23,1.04,15.0,Bad,3934.53,31.75522934588596,10 Years and 11 Months,Yes,73.27023594580915,40.68471883861704,High_spent_Small_value_payments,284.0329618822405,2024-07-01
CUS_0x6d5c,31429.81,2723.1508333333336,0,7,9,0,,14,6,2.44,0.0,Good,117.3,34.415918665649755,25 Years and 0 Months,No,0.0,__10000__,High_spent_Small_value_payments,382.82797933346563,2024-07-01
CUS_0x6d71,58452.18,4676.015,3,5,2,0,,2,4,10.83,5.0,Good,1437.16,36.72838819888038,17 Years and 11 Months,No,0.0,47.91748912921897,High_spent_Large_value_payments,659.6840108707811,2024-07-01
CUS_0x6d85,14951.22,1214.935,7,10,17,8,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Not Specified, and Mortgage Loan",57,22,28.79,10.0,Bad,3270.39,27.36482614514949,7 Years and 9 Months,Yes,51.84110547722873,20.9004722702174,Low_spent_Small_value_payments,297.367923747175,2024-07-01
CUS_0x6e1e,61449.66,5333.805,7,8,25,6,"Student Loan, Mortgage Loan, Payday Loan, Mortgage Loan, Payday Loan, and Student Loan",43,20,7.25,12.0,_,1315.4,30.614726136029557,12 Years and 0 Months,Yes,159.54641419956758,102.92955788811744,High_spent_Medium_value_payments,520.9045279123152,2024-07-01
CUS_0x6ef6,122178.93,9778.753302530213,5,1,11,4,"Payday Loan, Auto Loan, Debt Consolidation Loan, and Student Loan",3,2,2.11,1.0,Good,1314.14,27.918887460136013,28 Years and 6 Months,No,61393.0,362.15372743630684,High_spent_Small_value_payments,693.474079799229,2024-07-01
CUS_0x6fb9,20027.29,1491.940833333333,6,9,26,5,"Debt Consolidation Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",50,10,19.3,12.0,Standard,2174.74,32.02531331860218,7 Years and 0 Months,Yes,52.274177856118776,23.288971766842078,!@9#%8,323.6309337103725,2024-07-01
CUS_0x7025,20945.23,1552.4358333333332,1240,7,20,9,"Credit-Builder Loan, Home Equity Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",40,25,23.42,13.0,_,4622.5,27.831461271820597,2 Years and 10 Months,NM,151.2004602069578,116.98465171648482,Low_spent_Medium_value_payments,167.0584714098907,2024-07-01
CUS_0x7067,173650.68,14516.89,4,4,2,-100,"Auto Loan, Personal Loan, Credit-Builder Loan, and Debt Consolidation Loan",4,-1,1.5499999999999998,3.0,Good,1076.16,34.86074678344019,27 Years and 8 Months,No,28540.0,243.3341737986425,High_spent_Large_value_payments,1035.7898918788685,2024-07-01
CUS_0x7204,9009.775,692.8145833333333,8,5,26,3,"Payday Loan, Not Specified, and Mortgage Loan",7,6,14.83,13.0,Standard,1941.95,34.05393900975739,14 Years and 2 Months,Yes,21.468536453376583,36.171518023033975,High_spent_Small_value_payments,271.64140385692275,2024-07-01
CUS_0x727a,68529.92,6000.826666666668,10,10,18,7,"Credit-Builder Loan, Not Specified, Mortgage Loan, Auto Loan, Student Loan, Student Loan, and Auto Loan",34,20,17.99,12.0,Standard,2643.57,27.328946026030803,14 Years and 3 Months,Yes,318.1943615136928,119.5904716271683,High_spent_Large_value_payments,402.2978335258055,2024-07-01
CUS_0x72b6,15195492.0,5905.6433333333325,10,8,31,8,"Mortgage Loan, Mortgage Loan, Not Specified, Mortgage Loan, Not Specified, Home Equity Loan, Home Equity Loan, and Payday Loan",37,23,16.28,11.0,Bad,4192.67,24.197837048325983,10 Years and 10 Months,Yes,399.15221909613416,415.9121524805896,High_spent_Small_value_payments,186.56255341342253,2024-07-01
CUS_0x72c0,116522.68,8986.315953451429,3,4,16,6,"Home Equity Loan, Mortgage Loan, Payday Loan, Student Loan, Not Specified, and Mortgage Loan",26,7,16.74,11.0,_,272.6,26.254382113361164,5 Years and 11 Months,Yes,1042.6742094601684,571.6997364369594,Low_spent_Medium_value_payments,293.4557673181089,2024-07-01
CUS_0x7303,60335.25,5120.9375,9,9,15,2,"Home Equity Loan, and Not Specified",44,16,11.04,7.0,_,1814.22,36.07776650888568,17 Years and 3 Months,Yes,92.4254713823744,104.55273269007223,High_spent_Small_value_payments,575.1155459275534,2024-07-01
CUS_0x733c,32995.78_,2540.648333333333,9,6,16,4,"Home Equity Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",21,20,15.69,9.0,Bad,1338.2,40.84535095638497,17 Years and 3 Months,NM,105.68703389448248,66.9880846432969,High_spent_Medium_value_payments,331.3897147955539,2024-07-01
CUS_0x7447,71703.22,5888.2683333333325,7,5,7,0,,14,19,8.76,9.0,Standard,641.99,28.23133656434287,17 Years and 3 Months,Yes,0.0,67.94578348466133,High_spent_Medium_value_payments,770.8810498486722,2024-07-01
CUS_0x7512,35234.99,2827.249166666666,3,5,8,2,"Mortgage Loan, and Home Equity Loan",7,4,9.89,4.0,Good,1369.84,25.980872300081916,16 Years and 0 Months,No,46.84749755599314,177.83268771901874,Low_spent_Small_value_payments,348.0447313916548,2024-07-01
CUS_0x7532,30839.77,2203.9453378778685,4,6,20,3,"Payday Loan, Debt Consolidation Loan, and Home Equity Loan",23,11,5.66,6.0,Standard,1086.63,32.48601348456307,25 Years and 5 Months,NM,218.7546585183884,143.38350301442205,Low_spent_Medium_value_payments,294.49541725598783,2024-07-01
CUS_0x753d,28694.16,2544.18,8,9,15,8,"Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",44,22,6.52,10.0,Bad,2481.83,30.92248017982752,5 Years and 9 Months,NM,123.70439538098508,160.46346618729083,Low_spent_Medium_value_payments,250.25013843172408,2024-07-01
CUS_0x76bc,42355.28,3512.606666666666,2,4,12,2,"Home Equity Loan, and Personal Loan",0,0,4.8,2.0,Good,778.49,23.51485769520686,32 Years and 2 Months,No,52.21671111994953,242.41411338907972,High_spent_Small_value_payments,316.62984215763737,2024-07-01
CUS_0x7745,60983.72,5162.9766666666665,1,7,6,1,Auto Loan,23,0,11.18,3.0,Good,491.77,27.67335410622581,27 Years and 2 Months,No,34.22826739889327,265.3439275096395,Low_spent_Large_value_payments,486.725471758134,2024-07-01
CUS_0x7768,104946.48,8701.54,3,3,11,4,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",1,5,7.54,3.0,Good,1349.46,37.768649795058,17 Years and 5 Months,NM,12532.0,819.6118533257446,Low_spent_Medium_value_payments,501.29793507826264,2024-07-01
CUS_0x777b,90661.35,7346.1125,8,3,11,2,"Credit-Builder Loan, and Debt Consolidation Loan",29,6,14.76,9.0,Standard,1375.13,29.964092791652604,16 Years and 3 Months,Yes,113.12629803961146,484.1270732072171,!@9#%8,417.35787875317146,2024-07-01
CUS_0x7799,15762.72,1593.56,3,3,20,4_,"Debt Consolidation Loan, Student Loan, Student Loan, and Home Equity Loan",19,8,10.76,4.0,Standard,1050.18,23.68720806100088,21 Years and 5 Months,Yes,51704.0,22.713372984324693,Low_spent_Small_value_payments,346.09348530795893,2024-07-01
CUS_0x77b7,15120.0,1447.0,7,7,32,7,"Payday Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",58,3865,5.61,13.0,Bad,2981.88,36.95178256669384,2 Years and 4 Months,NM,58.56632826752824,98.73275307453925,Low_spent_Large_value_payments,257.40091865793255,2024-07-01
CUS_0x786e,178053.4,15066.783333333333,0,3,12,-100,"Auto Loan, Personal Loan, Not Specified, and Home Equity Loan",0,12,3.3599999999999994,4.0,Good,218.43,33.57558593749149,20 Years and 3 Months,No,304.990327759835,__10000__,High_spent_Medium_value_payments,1016.0058143652903,2024-07-01
CUS_0x792f,90216.75,7487.0625,4,2,12,1,Payday Loan,10,8,5.8100000000000005,2.0,Good,9.35,33.949485833940464,20 Years and 9 Months,No,37.760370899923245,79.19840965272647,High_spent_Large_value_payments,871.7474694473503,2024-07-01
CUS_0x7943,59044.74000000001,4875.395,8,9,33,9,"Personal Loan, Auto Loan, Not Specified, Not Specified, Credit-Builder Loan, Payday Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",39,23,15.09,17.0,Bad,3605.28,30.12710788155391,13 Years and 9 Months,Yes,321.25438382484003,121.2956907245252,High_spent_Medium_value_payments,294.9894254506349,2024-07-01
CUS_0x7997,16568.58,1601.715,5,5,23,7,"Student Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Personal Loan, Home Equity Loan, and Home Equity Loan",21,17,20.05,11.0,_,4556.34,31.447695216465423,13 Years and 6 Months,Yes,80.97704531198512,__10000__,Low_spent_Small_value_payments,159.53546090350653,2024-07-01
CUS_0x7a15,62877.88,5485.823333333333,8,8,18,5,"Student Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Student Loan",47,19,27.71,12.0,_,4792.62,42.50487279673373,5 Years and 8 Months,Yes,169.51409719909554,106.26525888312456,High_spent_Medium_value_payments,522.8029772511131,2024-07-01
